2025-04-16,3.9e-5,4.6e-5,6.4e-4,1.5e-5,3.25e-4,3.34e-4,0,2.4e-5,5.79e-4,3.48e-4,6.03e-4,3.98e-4,6e-6,4.06e-4,3.34e-4,2.2e-4,3.5e-5,0,0.00103,6.43e-4,2.26e-4,4.76e-4,6.44e-4,6.79e-4,2e-5,8.2e-5,7e-6,2.17e-4,0,0.001214,3.27e-4,9.01e-4,9.52e-4,8.87e-4,0,4.9e-5,2.73e-4,1.5e-5,0,2.7e-5,4.98e-4,6.24e-4,3.24e-4,6.8e-4,0,9.22e-4,7.77e-4,4.63e-4,2e-5,0.001244,4.88e-4,4.32e-4
2025-04-17,3.9e-5,4.6e-5,6.4e-4,1.5e-5,3.25e-4,3.34e-4,0,2.4e-5,5.79e-4,3.48e-4,6.03e-4,3.98e-4,6e-6,4.06e-4,3.34e-4,2.2e-4,3.5e-5,0,0.00103,6.43e-4,2.26e-4,4.76e-4,6.44e-4,6.79e-4,2e-5,8.2e-5,7e-6,2.17e-4,0,0.001214,3.27e-4,9.01e-4,9.52e-4,8.87e-4,0,4.9e-5,2.73e-4,1.5e-5,0,2.7e-5,4.98e-4,6.24e-4,3.24e-4,6.8e-4,0,9.22e-4,7.77e-4,4.63e-4,2e-5,0.001244,4.88e-4,4.32e-4
2025-04-18,3.9e-5,4.6e-5,6.4e-4,1.5e-5,3.25e-4,3.34e-4,0,2.4e-5,5.79e-4,3.48e-4,6.03e-4,3.98e-4,6e-6,4.06e-4,3.34e-4,2.2e-4,3.5e-5,0,0.00103,6.43e-4,2.26e-4,4.76e-4,6.44e-4,6.79e-4,2e-5,8.2e-5,7e-6,2.17e-4,0,0.001214,3.27e-4,9.01e-4,9.52e-4,8.87e-4,0,4.9e-5,2.73e-4,1.5e-5,0,2.7e-5,4.98e-4,6.24e-4,3.24e-4,6.8e-4,0,9.22e-4,7.77e-4,4.63e-4,2e-5,0.001244,4.88e-4,4.32e-4
2025-04-19,3.9e-5,4.6e-5,6.4e-4,1.5e-5,3.25e-4,3.34e-4,0,2.4e-5,5.79e-4,3.48e-4,6.03e-4,3.98e-4,6e-6,4.06e-4,3.34e-4,2.2e-4,3.5e-5,0,0.00103,6.43e-4,2.26e-4,4.76e-4,6.44e-4,6.79e-4,2e-5,8.2e-5,7e-6,2.17e-4,0,0.001214,3.27e-4,9.01e-4,9.52e-4,8.87e-4,0,4.9e-5,2.73e-4,1.5e-5,0,2.7e-5,4.98e-4,6.24e-4,3.24e-4,6.8e-4,0,9.22e-4,7.77e-4,4.63e-4,2e-5,0.001244,4.88e-4,4.32e-4
2025-04-20,0,0,6.69e-4,0,2.46e-4,2.92e-4,0,0,3.52e-4,4.48e-4,6.2e-4,3.02e-4,0,3.87e-4,2.67e-4,1.68e-4,0,0,0.001219,6.61e-4,1.85e-4,3.32e-4,6.17e-4,6.92e-4,0,0,0,1.87e-4,0,0.001422,3.37e-4,6.94e-4,8.81e-4,8.79e-4,0,0,4.23e-4,0,0,0,4.86e-4,3.96e-4,2.97e-4,7.83e-4,0,9.6e-4,0.001047,3.78e-4,0,0.00161,8.33e-4,4.39e-4
2025-04-21,0,0,6.69e-4,0,2.46e-4,2.92e-4,0,0,3.52e-4,4.48e-4,6.2e-4,3.02e-4,0,3.87e-4,2.67e-4,1.68e-4,0,0,0.001219,6.61e-4,1.85e-4,3.32e-4,6.17e-4,6.92e-4,0,0,0,1.87e-4,0,0.001422,3.37e-4,6.94e-4,8.81e-4,8.79e-4,0,0,4.23e-4,0,0,0,4.86e-4,3.96e-4,2.97e-4,7.83e-4,0,9.6e-4,0.001047,3.78e-4,0,0.00161,8.33e-4,4.39e-4
2025-04-22,0,0,6.69e-4,0,2.46e-4,2.92e-4,0,0,3.52e-4,4.48e-4,6.2e-4,3.02e-4,0,3.87e-4,2.67e-4,1.68e-4,0,0,0.001219,6.61e-4,1.85e-4,3.32e-4,6.17e-4,6.92e-4,0,0,0,1.87e-4,0,0.001422,3.37e-4,6.94e-4,8.81e-4,8.79e-4,0,0,4.23e-4,0,0,0,4.86e-4,3.96e-4,2.97e-4,7.83e-4,0,9.6e-4,0.001047,3.78e-4,0,0.00161,8.33e-4,4.39e-4
2025-04-23,0,0,6.69e-4,0,2.46e-4,2.92e-4,0,0,3.52e-4,4.48e-4,6.2e-4,3.02e-4,0,3.87e-4,2.67e-4,1.68e-4,0,0,0.001219,6.61e-4,1.85e-4,3.32e-4,6.17e-4,6.92e-4,0,0,0,1.87e-4,0,0.001422,3.37e-4,6.94e-4,8.81e-4,8.79e-4,0,0,4.23e-4,0,0,0,4.86e-4,3.96e-4,2.97e-4,7.83e-4,0,9.6e-4,0.001047,3.78e-4,0,0.00161,8.33e-4,4.39e-4
2025-04-24,0,0,6.69e-4,0,2.46e-4,2.92e-4,0,0,3.52e-4,4.48e-4,6.2e-4,3.02e-4,0,3.87e-4,2.67e-4,1.68e-4,0,0,0.001219,6.61e-4,1.85e-4,3.32e-4,6.17e-4,6.92e-4,0,0,0,1.87e-4,0,0.001422,3.37e-4,6.94e-4,8.81e-4,8.79e-4,0,0,4.23e-4,0,0,0,4.86e-4,3.96e-4,2.97e-4,7.83e-4,0,9.6e-4,0.001047,3.78e-4,0,0.00161,8.33e-4,4.39e-4
2025-04-25,0,0,6.69e-4,0,2.46e-4,2.92e-4,0,0,3.52e-4,4.48e-4,6.2e-4,3.02e-4,0,3.87e-4,2.67e-4,1.68e-4,0,0,0.001219,6.61e-4,1.85e-4,3.32e-4,6.17e-4,6.92e-4,0,0,0,1.87e-4,0,0.001422,3.37e-4,6.94e-4,8.81e-4,8.79e-4,0,0,4.23e-4,0,0,0,4.86e-4,3.96e-4,2.97e-4,7.83e-4,0,9.6e-4,0.001047,3.78e-4,0,0.00161,8.33e-4,4.39e-4
2025-04-26,0,0,6.69e-4,0,2.46e-4,2.92e-4,0,0,3.52e-4,4.48e-4,6.2e-4,3.02e-4,0,3.87e-4,2.67e-4,1.68e-4,0,0,0.001219,6.61e-4,1.85e-4,3.32e-4,6.17e-4,6.92e-4,0,0,0,1.87e-4,0,0.001422,3.37e-4,6.94e-4,8.81e-4,8.79e-4,0,0,4.23e-4,0,0,0,4.86e-4,3.96e-4,2.97e-4,7.83e-4,0,9.6e-4,0.001047,3.78e-4,0,0.00161,8.33e-4,4.39e-4
2025-04-27,0,0,6.58e-4,0,2.61e-4,2.63e-4,0,0,3.66e-4,4.94e-4,6.66e-4,2.84e-4,0,3.93e-4,2.2e-4,1.13e-4,0,0,0.001294,6.05e-4,1.27e-4,2.19e-4,4.59e-4,5.85e-4,0,0,0,1.88e-4,0,0.001176,2.59e-4,4.72e-4,7.26e-4,6.66e-4,0,0,3.91e-4,0,0,0,4.68e-4,3.63e-4,2.15e-4,8.02e-4,0,7.5e-4,9.99e-4,3.36e-4,0,0.001392,9.69e-4,4.08e-4
2025-04-28,0,0,6.58e-4,0,2.61e-4,2.63e-4,0,0,3.66e-4,4.94e-4,6.66e-4,2.84e-4,0,3.93e-4,2.2e-4,1.13e-4,0,0,0.001294,6.05e-4,1.27e-4,2.19e-4,4.59e-4,5.85e-4,0,0,0,1.88e-4,0,0.001176,2.59e-4,4.72e-4,7.26e-4,6.66e-4,0,0,3.91e-4,0,0,0,4.68e-4,3.63e-4,2.15e-4,8.02e-4,0,7.5e-4,9.99e-4,3.36e-4,0,0.001392,9.69e-4,4.08e-4
2025-04-29,0,0,6.58e-4,0,2.61e-4,2.63e-4,0,0,3.66e-4,4.94e-4,6.66e-4,2.84e-4,0,3.93e-4,2.2e-4,1.13e-4,0,0,0.001294,6.05e-4,1.27e-4,2.19e-4,4.59e-4,5.85e-4,0,0,0,1.88e-4,0,0.001176,2.59e-4,4.72e-4,7.26e-4,6.66e-4,0,0,3.91e-4,0,0,0,4.68e-4,3.63e-4,2.15e-4,8.02e-4,0,7.5e-4,9.99e-4,3.36e-4,0,0.001392,9.69e-4,4.08e-4
2025-04-30,0,0,6.58e-4,0,2.61e-4,2.63e-4,0,0,3.66e-4,4.94e-4,6.66e-4,2.84e-4,0,3.93e-4,2.2e-4,1.13e-4,0,0,0.001294,6.05e-4,1.27e-4,2.19e-4,4.59e-4,5.85e-4,0,0,0,1.88e-4,0,0.001176,2.59e-4,4.72e-4,7.26e-4,6.66e-4,0,0,3.91e-4,0,0,0,4.68e-4,3.63e-4,2.15e-4,8.02e-4,0,7.5e-4,9.99e-4,3.36e-4,0,0.001392,9.69e-4,4.08e-4
2025-05-01,0,0,6.58e-4,0,2.61e-4,2.63e-4,0,0,3.66e-4,4.94e-4,6.66e-4,2.84e-4,0,3.93e-4,2.2e-4,1.13e-4,0,0,0.001294,6.05e-4,1.27e-4,2.19e-4,4.59e-4,5.85e-4,0,0,0,1.88e-4,0,0.001176,2.59e-4,4.72e-4,7.26e-4,6.66e-4,0,0,3.91e-4,0,0,0,4.68e-4,3.63e-4,2.15e-4,8.02e-4,0,7.5e-4,9.99e-4,3.36e-4,0,0.001392,9.69e-4,4.08e-4
2025-05-02,0,0,6.58e-4,0,2.61e-4,2.63e-4,0,0,3.66e-4,4.94e-4,6.66e-4,2.84e-4,0,3.93e-4,2.2e-4,1.13e-4,0,0,0.001294,6.05e-4,1.27e-4,2.19e-4,4.59e-4,5.85e-4,0,0,0,1.88e-4,0,0.001176,2.59e-4,4.72e-4,7.26e-4,6.66e-4,0,0,3.91e-4,0,0,0,4.68e-4,3.63e-4,2.15e-4,8.02e-4,0,7.5e-4,9.99e-4,3.36e-4,0,0.001392,9.69e-4,4.08e-4
2025-05-03,0,0,6.58e-4,0,2.61e-4,2.63e-4,0,0,3.66e-4,4.94e-4,6.66e-4,2.84e-4,0,3.93e-4,2.2e-4,1.13e-4,0,0,0.001294,6.05e-4,1.27e-4,2.19e-4,4.59e-4,5.85e-4,0,0,0,1.88e-4,0,0.001176,2.59e-4,4.72e-4,7.26e-4,6.66e-4,0,0,3.91e-4,0,0,0,4.68e-4,3.63e-4,2.15e-4,8.02e-4,0,7.5e-4,9.99e-4,3.36e-4,0,0.001392,9.69e-4,4.08e-4
2025-05-04,8.6e-5,0,6.22e-4,0,3.82e-4,2.46e-4,8.56e-4,0,5.87e-4,4.96e-4,7.52e-4,3.18e-4,0,4.23e-4,1.85e-4,5.4e-5,2.5e-5,0,0.001279,5.08e-4,6.2e-5,1.04e-4,2.37e-4,4.09e-4,0,0,0,2.17e-4,0,6.43e-4,1.36e-4,2.3e-4,5.29e-4,3.47e-4,0,3.35e-4,2.25e-4,0,0,0,4.52e-4,4.04e-4,1.09e-4,7.6e-4,0,3.98e-4,7.16e-4,3.21e-4,0,7.78e-4,9.05e-4,3.79e-4
2025-05-05,8.6e-5,0,6.22e-4,0,3.82e-4,2.46e-4,8.56e-4,0,5.87e-4,4.96e-4,7.52e-4,3.18e-4,0,4.23e-4,1.85e-4,5.4e-5,2.5e-5,0,0.001279,5.08e-4,6.2e-5,1.04e-4,2.37e-4,4.09e-4,0,0,0,2.17e-4,0,6.43e-4,1.36e-4,2.3e-4,5.29e-4,3.47e-4,0,3.35e-4,2.25e-4,0,0,0,4.52e-4,4.04e-4,1.09e-4,7.6e-4,0,3.98e-4,7.16e-4,3.21e-4,0,7.78e-4,9.05e-4,3.79e-4
2025-05-06,8.6e-5,0,6.22e-4,0,3.82e-4,2.46e-4,8.56e-4,0,5.87e-4,4.96e-4,7.52e-4,3.18e-4,0,4.23e-4,1.85e-4,5.4e-5,2.5e-5,0,0.001279,5.08e-4,6.2e-5,1.04e-4,2.37e-4,4.09e-4,0,0,0,2.17e-4,0,6.43e-4,1.36e-4,2.3e-4,5.29e-4,3.47e-4,0,3.35e-4,2.25e-4,0,0,0,4.52e-4,4.04e-4,1.09e-4,7.6e-4,0,3.98e-4,7.16e-4,3.21e-4,0,7.78e-4,9.05e-4,3.79e-4
2025-05-07,8.6e-5,0,6.22e-4,0,3.82e-4,2.46e-4,8.56e-4,0,5.87e-4,4.96e-4,7.52e-4,3.18e-4,0,4.23e-4,1.85e-4,5.4e-5,2.5e-5,0,0.001279,5.08e-4,6.2e-5,1.04e-4,2.37e-4,4.09e-4,0,0,0,2.17e-4,0,6.43e-4,1.36e-4,2.3e-4,5.29e-4,3.47e-4,0,3.35e-4,2.25e-4,0,0,0,4.52e-4,4.04e-4,1.09e-4,7.6e-4,0,3.98e-4,7.16e-4,3.21e-4,0,7.78e-4,9.05e-4,3.79e-4
2025-05-08,8.6e-5,0,6.22e-4,0,3.82e-4,2.46e-4,8.56e-4,0,5.87e-4,4.96e-4,7.52e-4,3.18e-4,0,4.23e-4,1.85e-4,5.4e-5,2.5e-5,0,0.001279,5.08e-4,6.2e-5,1.04e-4,2.37e-4,4.09e-4,0,0,0,2.17e-4,0,6.43e-4,1.36e-4,2.3e-4,5.29e-4,3.47e-4,0,3.35e-4,2.25e-4,0,0,0,4.52e-4,4.04e-4,1.09e-4,7.6e-4,0,3.98e-4,7.16e-4,3.21e-4,0,7.78e-4,9.05e-4,3.79e-4
2025-05-09,8.6e-5,0,6.22e-4,0,3.82e-4,2.46e-4,8.56e-4,0,5.87e-4,4.96e-4,7.52e-4,3.18e-4,0,4.23e-4,1.85e-4,5.4e-5,2.5e-5,0,0.001279,5.08e-4,6.2e-5,1.04e-4,2.37e-4,4.09e-4,0,0,0,2.17e-4,0,6.43e-4,1.36e-4,2.3e-4,5.29e-4,3.47e-4,0,3.35e-4,2.25e-4,0,0,0,4.52e-4,4.04e-4,1.09e-4,7.6e-4,0,3.98e-4,7.16e-4,3.21e-4,0,7.78e-4,9.05e-4,3.79e-4
2025-05-10,8.6e-5,0,6.22e-4,0,3.82e-4,2.46e-4,8.56e-4,0,5.87e-4,4.96e-4,7.52e-4,3.18e-4,0,4.23e-4,1.85e-4,5.4e-5,2.5e-5,0,0.001279,5.08e-4,6.2e-5,1.04e-4,2.37e-4,4.09e-4,0,0,0,2.17e-4,0,6.43e-4,1.36e-4,2.3e-4,5.29e-4,3.47e-4,0,3.35e-4,2.25e-4,0,0,0,4.52e-4,4.04e-4,1.09e-4,7.6e-4,0,3.98e-4,7.16e-4,3.21e-4,0,7.78e-4,9.05e-4,3.79e-4
2025-05-11,3.17e-4,0,5.82e-4,0,5.86e-4,2.34e-4,0.003221,0,9.81e-4,4.87e-4,8.64e-4,3.68e-4,0,4.63e-4,1.62e-4,1.5e-5,9.3e-5,0,0.001238,4.17e-4,1.7e-5,2.8e-5,6.7e-5,2.58e-4,0,0,0,2.58e-4,0,1.9e-4,3.9e-5,6.3e-5,3.69e-4,9.9e-5,0,0.001244,6.9e-5,0,0,0,4.38e-4,4.67e-4,3.1e-5,7.04e-4,0,1.15e-4,4.32e-4,3.15e-4,0,2.34e-4,7.86e-4,4.06e-4
2025-05-12,3.17e-4,0,5.82e-4,0,5.86e-4,2.34e-4,0.003221,0,9.81e-4,4.87e-4,8.64e-4,3.68e-4,0,4.63e-4,1.62e-4,1.5e-5,9.3e-5,0,0.001238,4.17e-4,1.7e-5,2.8e-5,6.7e-5,2.58e-4,0,0,0,2.58e-4,0,1.9e-4,3.9e-5,6.3e-5,3.69e-4,9.9e-5,0,0.001244,6.9e-5,0,0,0,4.38e-4,4.67e-4,3.1e-5,7.04e-4,0,1.15e-4,4.32e-4,3.15e-4,0,2.34e-4,7.86e-4,4.06e-4
2025-05-13,3.17e-4,0,5.82e-4,0,5.86e-4,2.34e-4,0.003221,0,9.81e-4,4.87e-4,8.64e-4,3.68e-4,0,4.63e-4,1.62e-4,1.5e-5,9.3e-5,0,0.001238,4.17e-4,1.7e-5,2.8e-5,6.7e-5,2.58e-4,0,0,0,2.58e-4,0,1.9e-4,3.9e-5,6.3e-5,3.69e-4,9.9e-5,0,0.001244,6.9e-5,0,0,0,4.38e-4,4.67e-4,3.1e-5,7.04e-4,0,1.15e-4,4.32e-4,3.15e-4,0,2.34e-4,7.86e-4,4.06e-4
2025-05-14,3.17e-4,0,5.82e-4,0,5.86e-4,2.34e-4,0.003221,0,9.81e-4,4.87e-4,8.64e-4,3.68e-4,0,4.63e-4,1.62e-4,1.5e-5,9.3e-5,0,0.001238,4.17e-4,1.7e-5,2.8e-5,6.7e-5,2.58e-4,0,0,0,2.58e-4,0,1.9e-4,3.9e-5,6.3e-5,3.69e-4,9.9e-5,0,0.001244,6.9e-5,0,0,0,4.38e-4,4.67e-4,3.1e-5,7.04e-4,0,1.15e-4,4.32e-4,3.15e-4,0,2.34e-4,7.86e-4,4.06e-4
2025-05-15,3.17e-4,0,5.82e-4,0,5.86e-4,2.34e-4,0.003221,0,9.81e-4,4.87e-4,8.64e-4,3.68e-4,0,4.63e-4,1.62e-4,1.5e-5,9.3e-5,0,0.001238,4.17e-4,1.7e-5,2.8e-5,6.7e-5,2.58e-4,0,0,0,2.58e-4,0,1.9e-4,3.9e-5,6.3e-5,3.69e-4,9.9e-5,0,0.001244,6.9e-5,0,0,0,4.38e-4,4.67e-4,3.1e-5,7.04e-4,0,1.15e-4,4.32e-4,3.15e-4,0,2.34e-4,7.86e-4,4.06e-4
2025-05-16,3.17e-4,0,5.82e-4,0,5.86e-4,2.34e-4,0.003221,0,9.81e-4,4.87e-4,8.64e-4,3.68e-4,0,4.63e-4,1.62e-4,1.5e-5,9.3e-5,0,0.001238,4.17e-4,1.7e-5,2.8e-5,6.7e-5,2.58e-4,0,0,0,2.58e-4,0,1.9e-4,3.9e-5,6.3e-5,3.69e-4,9.9e-5,0,0.001244,6.9e-5,0,0,0,4.38e-4,4.67e-4,3.1e-5,7.04e-4,0,1.15e-4,4.32e-4,3.15e-4,0,2.34e-4,7.86e-4,4.06e-4
2025-05-17,3.17e-4,0,5.82e-4,0,5.86e-4,2.34e-4,0.003221,0,9.81e-4,4.87e-4,8.64e-4,3.68e-4,0,4.63e-4,1.62e-4,1.5e-5,9.3e-5,0,0.001238,4.17e-4,1.7e-5,2.8e-5,6.7e-5,2.58e-4,0,0,0,2.58e-4,0,1.9e-4,3.9e-5,6.3e-5,3.69e-4,9.9e-5,0,0.001244,6.9e-5,0,0,0,4.38e-4,4.67e-4,3.1e-5,7.04e-4,0,1.15e-4,4.32e-4,3.15e-4,0,2.34e-4,7.86e-4,4.06e-4
2025-05-18,6.54e-4,0,5.48e-4,0,8.24e-4,2.21e-4,0.006934,0,0.001456,4.86e-4,9.81e-4,4.11e-4,0,5e-4,1.42e-4,0,1.91e-4,0,0.001216,3.51e-4,0,0,0,1.72e-4,0,0,0,2.98e-4,0,0,0,0,2.73e-4,0,0,0.002601,0,0,0,0,4.23e-4,5.18e-4,0,6.61e-4,0,0,2.69e-4,3.05e-4,0,0,7.09e-4,4.95e-4
2025-05-19,6.54e-4,0,5.48e-4,0,8.24e-4,2.21e-4,0.006934,0,0.001456,4.86e-4,9.81e-4,4.11e-4,0,5e-4,1.42e-4,0,1.91e-4,0,0.001216,3.51e-4,0,0,0,1.72e-4,0,0,0,2.98e-4,0,0,0,0,2.73e-4,0,0,0.002601,0,0,0,0,4.23e-4,5.18e-4,0,6.61e-4,0,0,2.69e-4,3.05e-4,0,0,7.09e-4,4.95e-4
2025-05-20,6.54e-4,0,5.48e-4,0,8.24e-4,2.21e-4,0.006934,0,0.001456,4.86e-4,9.81e-4,4.11e-4,0,5e-4,1.42e-4,0,1.91e-4,0,0.001216,3.51e-4,0,0,0,1.72e-4,0,0,0,2.98e-4,0,0,0,0,2.73e-4,0,0,0.002601,0,0,0,0,4.23e-4,5.18e-4,0,6.61e-4,0,0,2.69e-4,3.05e-4,0,0,7.09e-4,4.95e-4
2025-05-21,6.54e-4,0,5.48e-4,0,8.24e-4,2.21e-4,0.006934,0,0.001456,4.86e-4,9.81e-4,4.11e-4,0,5e-4,1.42e-4,0,1.91e-4,0,0.001216,3.51e-4,0,0,0,1.72e-4,0,0,0,2.98e-4,0,0,0,0,2.73e-4,0,0,0.002601,0,0,0,0,4.23e-4,5.18e-4,0,6.61e-4,0,0,2.69e-4,3.05e-4,0,0,7.09e-4,4.95e-4
2025-05-22,6.54e-4,0,5.48e-4,0,8.24e-4,2.21e-4,0.006934,0,0.001456,4.86e-4,9.81e-4,4.11e-4,0,5e-4,1.42e-4,0,1.91e-4,0,0.001216,3.51e-4,0,0,0,1.72e-4,0,0,0,2.98e-4,0,0,0,0,2.73e-4,0,0,0.002601,0,0,0,0,4.23e-4,5.18e-4,0,6.61e-4,0,0,2.69e-4,3.05e-4,0,0,7.09e-4,4.95e-4
2025-05-23,6.54e-4,0,5.48e-4,0,8.24e-4,2.21e-4,0.006934,0,0.001456,4.86e-4,9.81e-4,4.11e-4,0,5e-4,1.42e-4,0,1.91e-4,0,0.001216,3.51e-4,0,0,0,1.72e-4,0,0,0,2.98e-4,0,0,0,0,2.73e-4,0,0,0.002601,0,0,0,0,4.23e-4,5.18e-4,0,6.61e-4,0,0,2.69e-4,3.05e-4,0,0,7.09e-4,4.95e-4
2025-05-24,6.54e-4,0,5.48e-4,0,8.24e-4,2.21e-4,0.006934,0,0.001456,4.86e-4,9.81e-4,4.11e-4,0,5e-4,1.42e-4,0,1.91e-4,0,0.001216,3.51e-4,0,0,0,1.72e-4,0,0,0,2.98e-4,0,0,0,0,2.73e-4,0,0,0.002601,0,0,0,0,4.23e-4,5.18e-4,0,6.61e-4,0,0,2.69e-4,3.05e-4,0,0,7.09e-4,4.95e-4
2025-05-25,9.71e-4,0,5.21e-4,0,0.001038,2.05e-4,0.011016,0,0.001889,4.97e-4,0.00109,4.4e-4,0,5.31e-4,1.19e-4,0,2.82e-4,0,0.001217,2.94e-4,0,0,0,1.25e-4,0,0,0,3.31e-4,0,0,0,0,2.02e-4,0,0,0.003943,0,0,0,0,4.08e-4,5.49e-4,0,6.33e-4,0,0,1.97e-4,2.87e-4,0,0,6.83e-4,5.96e-4
2025-05-26,9.71e-4,0,5.21e-4,0,0.001038,2.05e-4,0.011016,0,0.001889,4.97e-4,0.00109,4.4e-4,0,5.31e-4,1.19e-4,0,2.82e-4,0,0.001217,2.94e-4,0,0,0,1.25e-4,0,0,0,3.31e-4,0,0,0,0,2.02e-4,0,0,0.003943,0,0,0,0,4.08e-4,5.49e-4,0,6.33e-4,0,0,1.97e-4,2.87e-4,0,0,6.83e-4,5.96e-4
2025-05-27,9.71e-4,0,5.21e-4,0,0.001038,2.05e-4,0.011016,0,0.001889,4.97e-4,0.00109,4.4e-4,0,5.31e-4,1.19e-4,0,2.82e-4,0,0.001217,2.94e-4,0,0,0,1.25e-4,0,0,0,3.31e-4,0,0,0,0,2.02e-4,0,0,0.003943,0,0,0,0,4.08e-4,5.49e-4,0,6.33e-4,0,0,1.97e-4,2.87e-4,0,0,6.83e-4,5.96e-4
2025-05-28,9.71e-4,0,5.21e-4,0,0.001038,2.05e-4,0.011016,0,0.001889,4.97e-4,0.00109,4.4e-4,0,5.31e-4,1.19e-4,0,2.82e-4,0,0.001217,2.94e-4,0,0,0,1.25e-4,0,0,0,3.31e-4,0,0,0,0,2.02e-4,0,0,0.003943,0,0,0,0,4.08e-4,5.49e-4,0,6.33e-4,0,0,1.97e-4,2.87e-4,0,0,6.83e-4,5.96e-4
2025-05-29,9.71e-4,0,5.21e-4,0,0.001038,2.05e-4,0.011016,0,0.001889,4.97e-4,0.00109,4.4e-4,0,5.31e-4,1.19e-4,0,2.82e-4,0,0.001217,2.94e-4,0,0,0,1.25e-4,0,0,0,3.31e-4,0,0,0,0,2.02e-4,0,0,0.003943,0,0,0,0,4.08e-4,5.49e-4,0,6.33e-4,0,0,1.97e-4,2.87e-4,0,0,6.83e-4,5.96e-4
2025-05-30,9.71e-4,0,5.21e-4,0,0.001038,2.05e-4,0.011016,0,0.001889,4.97e-4,0.00109,4.4e-4,0,5.31e-4,1.19e-4,0,2.82e-4,0,0.001217,2.94e-4,0,0,0,1.25e-4,0,0,0,3.31e-4,0,0,0,0,2.02e-4,0,0,0.003943,0,0,0,0,4.08e-4,5.49e-4,0,6.33e-4,0,0,1.97e-4,2.87e-4,0,0,6.83e-4,5.96e-4
2025-05-31,9.71e-4,0,5.21e-4,0,0.001038,2.05e-4,0.011016,0,0.001889,4.97e-4,0.00109,4.4e-4,0,5.31e-4,1.19e-4,0,2.82e-4,0,0.001217,2.94e-4,0,0,0,1.25e-4,0,0,0,3.31e-4,0,0,0,0,2.02e-4,0,0,0.003943,0,0,0,0,4.08e-4,5.49e-4,0,6.33e-4,0,0,1.97e-4,2.87e-4,0,0,6.83e-4,5.96e-4
2025-06-01,0.001167,0,4.9e-4,0,0.0012,1.87e-4,0.01446,0,0.002218,5.08e-4,0.001189,4.68e-4,0,5.6e-4,8.8e-5,0,3.37e-4,0,0.001218,2.19e-4,0,0,0,6.4e-5,0,0,0,3.59e-4,0,0,0,0,1.05e-4,0,0,0.00486,0,0,0,0,3.92e-4,5.8e-4,0,6.03e-4,0,0,1.01e-4,2.68e-4,0,0,6.56e-4,6.55e-4
2025-06-02,0.001167,0,4.9e-4,0,0.0012,1.87e-4,0.01446,0,0.002218,5.08e-4,0.001189,4.68e-4,0,5.6e-4,8.8e-5,0,3.37e-4,0,0.001218,2.19e-4,0,0,0,6.4e-5,0,0,0,3.59e-4,0,0,0,0,1.05e-4,0,0,0.00486,0,0,0,0,3.92e-4,5.8e-4,0,6.03e-4,0,0,1.01e-4,2.68e-4,0,0,6.56e-4,6.55e-4
2025-06-03,0.001167,0,4.9e-4,0,0.0012,1.87e-4,0.01446,0,0.002218,5.08e-4,0.001189,4.68e-4,0,5.6e-4,8.8e-5,0,3.37e-4,0,0.001218,2.19e-4,0,0,0,6.4e-5,0,0,0,3.59e-4,0,0,0,0,1.05e-4,0,0,0.00486,0,0,0,0,3.92e-4,5.8e-4,0,6.03e-4,0,0,1.01e-4,2.68e-4,0,0,6.56e-4,6.55e-4
2025-06-04,0.001167,0,4.9e-4,0,0.0012,1.87e-4,0.01446,0,0.002218,5.08e-4,0.001189,4.68e-4,0,5.6e-4,8.8e-5,0,3.37e-4,0,0.001218,2.19e-4,0,0,0,6.4e-5,0,0,0,3.59e-4,0,0,0,0,1.05e-4,0,0,0.00486,0,0,0,0,3.92e-4,5.8e-4,0,6.03e-4,0,0,1.01e-4,2.68e-4,0,0,6.56e-4,6.55e-4
2025-06-05,0.001167,0,4.9e-4,0,0.0012,1.87e-4,0.01446,0,0.002218,5.08e-4,0.001189,4.68e-4,0,5.6e-4,8.8e-5,0,3.37e-4,0,0.001218,2.19e-4,0,0,0,6.4e-5,0,0,0,3.59e-4,0,0,0,0,1.05e-4,0,0,0.00486,0,0,0,0,3.92e-4,5.8e-4,0,6.03e-4,0,0,1.01e-4,2.68e-4,0,0,6.56e-4,6.55e-4
2025-06-06,0.001167,0,4.9e-4,0,0.0012,1.87e-4,0.01446,0,0.002218,5.08e-4,0.001189,4.68e-4,0,5.6e-4,8.8e-5,0,3.37e-4,0,0.001218,2.19e-4,0,0,0,6.4e-5,0,0,0,3.59e-4,0,0,0,0,1.05e-4,0,0,0.00486,0,0,0,0,3.92e-4,5.8e-4,0,6.03e-4,0,0,1.01e-4,2.68e-4,0,0,6.56e-4,6.55e-4
2025-06-07,0.001167,0,4.9e-4,0,0.0012,1.87e-4,0.01446,0,0.002218,5.08e-4,0.001189,4.68e-4,0,5.6e-4,8.8e-5,0,3.37e-4,0,0.001218,2.19e-4,0,0,0,6.4e-5,0,0,0,3.59e-4,0,0,0,0,1.05e-4,0,0,0.00486,0,0,0,0,3.92e-4,5.8e-4,0,6.03e-4,0,0,1.01e-4,2.68e-4,0,0,6.56e-4,6.55e-4
